CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO186,02-2935,2016-04-29,2015-12-23,128
THO186,02-2935,2016-05-10,2016-04-29,11
THO186,02-2935,2016-06-27,2016-05-10,48
THO186,02-2935,2016-06-29,2016-06-27,2
THO186,02-2935,2016-09-13,2016-06-29,76
THO186,02-2935,2016-10-26,2016-09-13,43
THO186,02-2935,2017-02-28,2016-10-26,125
THO186,02-2935,2017-03-07,2017-02-28,7
THO186,02-2935,2017-03-16,2017-03-07,9
THO186,02-2935,2017-04-04,2017-03-16,19
THO186,02-2935,2017-04-19,2017-04-04,15
THO186,02-2935,2017-06-02,2017-04-19,44
THO186,02-2935,2017-10-16,2017-06-02,136
THO186,02-2935,2017-11-08,2017-10-16,23
