CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME154,02-3816,2015-12-08,2015-12-04,4
AME154,02-3816,2016-02-10,2015-12-08,64
AME154,02-3816,2016-03-11,2016-02-10,30
AME154,02-3816,2016-04-01,2016-03-11,21
AME154,02-3816,2016-05-14,2016-04-01,43
AME154,02-3816,2016-06-03,2016-05-14,20
AME154,02-3816,2016-06-04,2016-06-03,1
AME154,02-3816,2016-06-10,2016-06-04,6
AME154,02-3816,2016-07-08,2016-06-10,28
AME154,02-3816,2016-07-15,2016-07-08,7
AME154,02-3816,2016-07-19,2016-07-15,4
AME154,02-3816,2016-10-14,2016-07-19,87
AME154,02-3816,2016-10-17,2016-10-14,3
AME154,02-3816,2017-01-11,2016-10-17,86
AME154,02-3816,2017-02-20,2017-01-11,40
AME154,02-3816,2017-03-15,2017-02-20,23
AME154,02-3816,2017-04-12,2017-03-15,28
