CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,01-2849,2015-08-06,2015-05-14,84
MES115,01-2849,2015-09-10,2015-08-06,35
MES115,01-2849,2016-05-19,2015-09-10,252
MES115,01-2849,2016-07-28,2016-05-19,70
MES115,01-2849,2016-10-13,2016-07-28,77
MES115,01-2849,2016-11-10,2016-10-13,28
MES115,01-2849,2017-02-16,2016-11-10,98
MES115,01-2849,2017-03-23,2017-02-16,35
MES115,01-2849,2017-05-25,2017-03-23,63
MES115,01-2849,2017-07-18,2017-05-25,54
MES115,01-2849,2017-09-07,2017-07-18,51
MES115,01-2849,2017-09-21,2017-09-07,14
