CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-2648,2016-06-04,2016-04-20,45
EXD100,02-2648,2016-06-16,2016-06-04,12
EXD100,02-2648,2016-06-22,2016-06-16,6
EXD100,02-2648,2016-08-11,2016-06-22,50
EXD100,02-2648,2016-08-16,2016-08-11,5
EXD100,02-2648,2016-08-29,2016-08-16,13
EXD100,02-2648,2017-02-09,2016-08-29,164
EXD100,02-2648,2017-03-18,2017-02-09,37
EXD100,02-2648,2017-05-22,2017-03-18,65
EXD100,02-2648,2017-07-11,2017-05-22,50
EXD100,02-2648,2017-08-04,2017-07-11,24
EXD100,02-2648,2017-09-27,2017-08-04,54
EXD100,02-2648,2017-11-01,2017-09-27,35
EXD100,02-2648,2017-12-06,2017-11-01,35
