CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-7121,2016-01-29,2015-12-07,53
TRI125,02-7121,2016-02-08,2016-01-29,10
TRI125,02-7121,2016-02-29,2016-02-08,21
TRI125,02-7121,2016-03-02,2016-02-29,2
TRI125,02-7121,2016-03-08,2016-03-02,6
TRI125,02-7121,2016-03-15,2016-03-08,7
TRI125,02-7121,2016-04-01,2016-03-15,17
TRI125,02-7121,2016-04-07,2016-04-01,6
TRI125,02-7121,2016-04-19,2016-04-07,12
TRI125,02-7121,2016-06-02,2016-04-19,44
TRI125,02-7121,2016-06-07,2016-06-02,5
TRI125,02-7121,2016-07-11,2016-06-07,34
TRI125,02-7121,2016-07-12,2016-07-11,1
TRI125,02-7121,2016-07-29,2016-07-12,17
TRI125,02-7121,2016-08-09,2016-07-29,11
TRI125,02-7121,2016-08-15,2016-08-09,6
TRI125,02-7121,2016-08-17,2016-08-15,2
TRI125,02-7121,2016-08-18,2016-08-17,1
TRI125,02-7121,2016-09-21,2016-08-18,34
TRI125,02-7121,2016-10-13,2016-09-21,22
TRI125,02-7121,2016-10-31,2016-10-13,18
TRI125,02-7121,2017-10-25,2016-10-31,359
