CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,01-0845,2015-05-18,2015-05-06,12
TMS213,01-0845,2015-05-21,2015-05-18,3
TMS213,01-0845,2015-06-22,2015-05-21,32
TMS213,01-0845,2015-06-29,2015-06-22,7
TMS213,01-0845,2015-07-02,2015-06-29,3
TMS213,01-0845,2015-07-13,2015-07-02,11
TMS213,01-0845,2015-08-31,2015-07-13,49
TMS213,01-0845,2015-10-14,2015-08-31,44
TMS213,01-0845,2015-11-09,2015-10-14,26
TMS213,01-0845,2016-03-31,2015-11-09,143
TMS213,01-0845,2016-04-05,2016-03-31,5
TMS213,01-0845,2016-07-21,2016-04-05,107
TMS213,01-0845,2016-08-01,2016-07-21,11
TMS213,01-0845,2016-08-03,2016-08-01,2
TMS213,01-0845,2016-08-04,2016-08-03,1
TMS213,01-0845,2016-08-18,2016-08-04,14
TMS213,01-0845,2017-04-24,2016-08-18,249
TMS213,01-0845,2017-04-25,2017-04-24,1
