CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC9070,2015-05-29,2015-05-15,14
TEM106,SPC9070,2015-06-12,2015-05-29,14
TEM106,SPC9070,2015-06-18,2015-06-12,6
TEM106,SPC9070,2015-06-29,2015-06-18,11
TEM106,SPC9070,2015-07-02,2015-06-29,3
TEM106,SPC9070,2015-07-09,2015-07-02,7
TEM106,SPC9070,2015-07-16,2015-07-09,7
TEM106,SPC9070,2015-07-23,2015-07-16,7
TEM106,SPC9070,2015-07-30,2015-07-23,7
TEM106,SPC9070,2015-08-05,2015-07-30,6
TEM106,SPC9070,2015-09-11,2015-08-05,37
TEM106,SPC9070,2015-09-25,2015-09-11,14
TEM106,SPC9070,2015-10-01,2015-09-25,6
TEM106,SPC9070,2015-10-09,2015-10-01,8
TEM106,SPC9070,2015-10-22,2015-10-09,13
