CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA179,02-0435,2015-06-30,2015-06-23,7
CLA179,02-0435,2015-07-15,2015-06-30,15
CLA179,02-0435,2015-07-20,2015-07-15,5
CLA179,02-0435,2015-07-21,2015-07-20,1
CLA179,02-0435,2015-08-10,2015-07-21,20
CLA179,02-0435,2015-08-11,2015-08-10,1
CLA179,02-0435,2015-08-18,2015-08-11,7
CLA179,02-0435,2015-09-09,2015-08-18,22
CLA179,02-0435,2015-09-22,2015-09-09,13
CLA179,02-0435,2015-10-20,2015-09-22,28
CLA179,02-0435,2015-10-29,2015-10-20,9
CLA179,02-0435,2015-11-03,2015-10-29,5
CLA179,02-0435,2015-11-17,2015-11-03,14
CLA179,02-0435,2015-12-28,2015-11-17,41
CLA179,02-0435,2016-02-04,2015-12-28,38
