CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB117,02-0524,2015-06-08,2015-05-12,27
BOB117,02-0524,2015-09-23,2015-06-08,107
BOB117,02-0524,2015-09-30,2015-09-23,7
BOB117,02-0524,2015-10-19,2015-09-30,19
BOB117,02-0524,2015-12-08,2015-10-19,50
BOB117,02-0524,2016-04-05,2015-12-08,119
BOB117,02-0524,2016-04-27,2016-04-05,22
BOB117,02-0524,2016-05-31,2016-04-27,34
BOB117,02-0524,2016-06-17,2016-05-31,17
BOB117,02-0524,2016-06-28,2016-06-17,11
BOB117,02-0524,2016-08-01,2016-06-28,34
BOB117,02-0524,2016-08-31,2016-08-01,30
BOB117,02-0524,2017-09-12,2016-08-31,377
BOB117,02-0524,2017-09-29,2017-09-12,17
