CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD108,02-1225,2016-01-11,2015-12-18,24
TOD108,02-1225,2016-02-02,2016-01-11,22
TOD108,02-1225,2016-03-17,2016-02-02,44
TOD108,02-1225,2016-04-01,2016-03-17,15
TOD108,02-1225,2016-06-13,2016-04-01,73
TOD108,02-1225,2016-07-05,2016-06-13,22
TOD108,02-1225,2016-07-25,2016-07-05,20
TOD108,02-1225,2016-07-28,2016-07-25,3
TOD108,02-1225,2016-08-10,2016-07-28,13
TOD108,02-1225,2016-09-16,2016-08-10,37
TOD108,02-1225,2016-10-21,2016-09-16,35
TOD108,02-1225,2016-11-02,2016-10-21,12
TOD108,02-1225,2016-11-30,2016-11-02,28
TOD108,02-1225,2017-01-04,2016-11-30,35
TOD108,02-1225,2017-03-24,2017-01-04,79
