CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW106,02-6448,2015-05-19,2015-05-07,12
LOW106,02-6448,2015-06-11,2015-05-19,23
LOW106,02-6448,2015-07-08,2015-06-11,27
LOW106,02-6448,2015-07-13,2015-07-08,5
LOW106,02-6448,2015-07-29,2015-07-13,16
LOW106,02-6448,2015-08-11,2015-07-29,13
LOW106,02-6448,2015-09-01,2015-08-11,21
LOW106,02-6448,2015-09-09,2015-09-01,8
LOW106,02-6448,2015-09-28,2015-09-09,19
LOW106,02-6448,2015-10-12,2015-09-28,14
LOW106,02-6448,2015-11-02,2015-10-12,21
LOW106,02-6448,2015-11-17,2015-11-02,15
LOW106,02-6448,2015-12-22,2015-11-17,35
LOW106,02-6448,2016-01-11,2015-12-22,20
LOW106,02-6448,2016-01-19,2016-01-11,8
LOW106,02-6448,2016-02-04,2016-01-19,16
LOW106,02-6448,2016-02-16,2016-02-04,12
LOW106,02-6448,2016-03-14,2016-02-16,27
LOW106,02-6448,2016-03-22,2016-03-14,8
LOW106,02-6448,2016-04-07,2016-03-22,16
LOW106,02-6448,2016-04-21,2016-04-07,14
LOW106,02-6448,2016-05-10,2016-04-21,19
LOW106,02-6448,2016-05-17,2016-05-10,7
LOW106,02-6448,2016-05-24,2016-05-17,7
LOW106,02-6448,2016-06-24,2016-05-24,31
LOW106,02-6448,2016-06-27,2016-06-24,3
LOW106,02-6448,2016-07-11,2016-06-27,14
LOW106,02-6448,2016-08-02,2016-07-11,22
LOW106,02-6448,2016-08-17,2016-08-02,15
LOW106,02-6448,2016-08-29,2016-08-17,12
LOW106,02-6448,2016-09-07,2016-08-29,9
LOW106,02-6448,2016-09-27,2016-09-07,20
LOW106,02-6448,2016-10-25,2016-09-27,28
LOW106,02-6448,2016-11-07,2016-10-25,13
LOW106,02-6448,2016-11-10,2016-11-07,3
LOW106,02-6448,2016-12-02,2016-11-10,22
