CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,01-4899,2017-08-10,2015-08-17,724
NUR103,01-4899,2017-09-06,2017-08-10,27
NUR103,01-4899,2017-09-08,2017-09-06,2
NUR103,01-4899,2017-09-18,2017-09-08,10
NUR103,01-4899,2017-09-22,2017-09-18,4
NUR103,01-4899,2017-09-26,2017-09-22,4
NUR103,01-4899,2017-10-13,2017-09-26,17
NUR103,01-4899,2017-10-18,2017-10-13,5
NUR103,01-4899,2017-10-19,2017-10-18,1
NUR103,01-4899,2017-10-24,2017-10-19,5
NUR103,01-4899,2017-11-07,2017-10-24,14
NUR103,01-4899,2017-11-08,2017-11-07,1
NUR103,01-4899,2017-11-15,2017-11-08,7
NUR103,01-4899,2017-11-27,2017-11-15,12
NUR103,01-4899,2017-11-28,2017-11-27,1
NUR103,01-4899,2017-12-05,2017-11-28,7
NUR103,01-4899,2017-12-06,2017-12-05,1
NUR103,01-4899,2017-12-08,2017-12-06,2
