CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR105,02-3520,2015-07-01,2015-05-19,43
JAR105,02-3520,2015-09-03,2015-07-01,64
JAR105,02-3520,2015-10-06,2015-09-03,33
JAR105,02-3520,2015-12-07,2015-10-06,62
JAR105,02-3520,2016-01-15,2015-12-07,39
JAR105,02-3520,2016-02-23,2016-01-15,39
JAR105,02-3520,2016-03-05,2016-02-23,11
JAR105,02-3520,2016-04-01,2016-03-05,27
JAR105,02-3520,2016-04-18,2016-04-01,17
JAR105,02-3520,2016-04-25,2016-04-18,7
JAR105,02-3520,2016-05-03,2016-04-25,8
JAR105,02-3520,2016-06-06,2016-05-03,34
JAR105,02-3520,2016-07-01,2016-06-06,25
JAR105,02-3520,2016-08-11,2016-07-01,41
JAR105,02-3520,2016-09-02,2016-08-11,22
JAR105,02-3520,2016-10-06,2016-09-02,34
JAR105,02-3520,2016-10-11,2016-10-06,5
JAR105,02-3520,2016-12-01,2016-10-11,51
JAR105,02-3520,2016-12-20,2016-12-01,19
JAR105,02-3520,2017-01-09,2016-12-20,20
JAR105,02-3520,2017-01-20,2017-01-09,11
JAR105,02-3520,2017-02-06,2017-01-20,17
JAR105,02-3520,2017-03-06,2017-02-06,28
