CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RRS100,02-3134,2016-03-16,2016-01-29,47
RRS100,02-3134,2016-04-11,2016-03-16,26
RRS100,02-3134,2016-04-26,2016-04-11,15
RRS100,02-3134,2016-07-11,2016-04-26,76
RRS100,02-3134,2016-08-02,2016-07-11,22
RRS100,02-3134,2016-08-24,2016-08-02,22
RRS100,02-3134,2016-09-06,2016-08-24,13
RRS100,02-3134,2016-09-22,2016-09-06,16
RRS100,02-3134,2016-09-28,2016-09-22,6
RRS100,02-3134,2016-10-12,2016-09-28,14
RRS100,02-3134,2016-11-18,2016-10-12,37
RRS100,02-3134,2016-12-01,2016-11-18,13
RRS100,02-3134,2016-12-19,2016-12-01,18
RRS100,02-3134,2016-12-30,2016-12-19,11
RRS100,02-3134,2017-01-23,2016-12-30,24
RRS100,02-3134,2017-02-14,2017-01-23,22
RRS100,02-3134,2017-03-09,2017-02-14,23
RRS100,02-3134,2017-03-31,2017-03-09,22
RRS100,02-3134,2017-04-17,2017-03-31,17
RRS100,02-3134,2017-04-26,2017-04-17,9
RRS100,02-3134,2017-06-20,2017-04-26,55
RRS100,02-3134,2017-11-02,2017-06-20,135
RRS100,02-3134,2017-11-20,2017-11-02,18
