CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-5191,2017-02-15,2016-10-25,113
FUT102,02-5191,2017-02-17,2017-02-15,2
FUT102,02-5191,2017-03-31,2017-02-17,42
FUT102,02-5191,2017-04-03,2017-03-31,3
FUT102,02-5191,2017-04-06,2017-04-03,3
FUT102,02-5191,2017-04-07,2017-04-06,1
FUT102,02-5191,2017-06-08,2017-04-07,62
FUT102,02-5191,2017-06-28,2017-06-08,20
FUT102,02-5191,2017-06-29,2017-06-28,1
FUT102,02-5191,2017-07-13,2017-06-29,14
FUT102,02-5191,2017-08-09,2017-07-13,27
FUT102,02-5191,2017-09-05,2017-08-09,27
FUT102,02-5191,2017-09-08,2017-09-05,3
