CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH101,02-1298,2016-06-06,2016-03-01,97
LIH101,02-1298,2016-07-20,2016-06-06,44
LIH101,02-1298,2016-08-05,2016-07-20,16
LIH101,02-1298,2016-08-23,2016-08-05,18
LIH101,02-1298,2016-09-15,2016-08-23,23
LIH101,02-1298,2016-10-20,2016-09-15,35
LIH101,02-1298,2016-11-30,2016-10-20,41
LIH101,02-1298,2016-12-09,2016-11-30,9
LIH101,02-1298,2017-01-17,2016-12-09,39
LIH101,02-1298,2017-03-13,2017-01-17,55
LIH101,02-1298,2017-05-22,2017-03-13,70
LIH101,02-1298,2017-08-02,2017-05-22,72
LIH101,02-1298,2017-08-30,2017-08-02,28
