CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO180,06-4840,2016-01-12,2016-01-08,4
THO180,06-4840,2016-01-19,2016-01-12,7
THO180,06-4840,2016-01-25,2016-01-19,6
THO180,06-4840,2016-01-26,2016-01-25,1
THO180,06-4840,2016-02-02,2016-01-26,7
THO180,06-4840,2016-02-08,2016-02-02,6
THO180,06-4840,2016-02-19,2016-02-08,11
THO180,06-4840,2016-02-22,2016-02-19,3
THO180,06-4840,2016-02-23,2016-02-22,1
THO180,06-4840,2016-02-26,2016-02-23,3
THO180,06-4840,2016-02-29,2016-02-26,3
THO180,06-4840,2016-03-03,2016-02-29,3
THO180,06-4840,2016-03-07,2016-03-03,4
THO180,06-4840,2016-03-18,2016-03-07,11
THO180,06-4840,2016-03-22,2016-03-18,4
THO180,06-4840,2016-04-11,2016-03-22,20
THO180,06-4840,2016-04-25,2016-04-11,14
THO180,06-4840,2016-05-05,2016-04-25,10
THO180,06-4840,2016-05-10,2016-05-05,5
THO180,06-4840,2016-05-16,2016-05-10,6
THO180,06-4840,2016-06-07,2016-05-16,22
THO180,06-4840,2016-06-15,2016-06-07,8
THO180,06-4840,2016-06-28,2016-06-15,13
THO180,06-4840,2016-06-30,2016-06-28,2
THO180,06-4840,2016-07-06,2016-06-30,6
THO180,06-4840,2016-07-12,2016-07-06,6
THO180,06-4840,2016-07-13,2016-07-12,1
THO180,06-4840,2016-07-18,2016-07-13,5
THO180,06-4840,2016-07-20,2016-07-18,2
THO180,06-4840,2016-07-21,2016-07-20,1
THO180,06-4840,2016-07-26,2016-07-21,5
THO180,06-4840,2016-08-08,2016-07-26,13
THO180,06-4840,2016-08-09,2016-08-08,1
THO180,06-4840,2016-08-16,2016-08-09,7
THO180,06-4840,2016-08-19,2016-08-16,3
THO180,06-4840,2016-09-07,2016-08-19,19
