CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL150,02-7189,2015-12-14,2015-11-23,21
BEL150,02-7189,2016-01-18,2015-12-14,35
BEL150,02-7189,2016-03-02,2016-01-18,44
BEL150,02-7189,2016-03-14,2016-03-02,12
BEL150,02-7189,2016-11-28,2016-03-14,259
BEL150,02-7189,2016-12-16,2016-11-28,18
BEL150,02-7189,2016-12-19,2016-12-16,3
BEL150,02-7189,2016-12-27,2016-12-19,8
BEL150,02-7189,2016-12-29,2016-12-27,2
BEL150,02-7189,2017-02-06,2016-12-29,39
BEL150,02-7189,2017-02-16,2017-02-06,10
BEL150,02-7189,2017-03-20,2017-02-16,32
BEL150,02-7189,2017-04-03,2017-03-20,14
BEL150,02-7189,2017-04-11,2017-04-03,8
BEL150,02-7189,2017-05-01,2017-04-11,20
BEL150,02-7189,2017-05-04,2017-05-01,3
BEL150,02-7189,2017-06-19,2017-05-04,46
BEL150,02-7189,2017-07-03,2017-06-19,14
BEL150,02-7189,2017-07-10,2017-07-03,7
BEL150,02-7189,2017-07-14,2017-07-10,4
BEL150,02-7189,2017-08-03,2017-07-14,20
