CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,0030-18,2015-07-15,2015-06-11,34
NUR103,0030-18,2015-10-20,2015-07-15,97
NUR103,0030-18,2015-12-21,2015-10-20,62
NUR103,0030-18,2016-02-02,2015-12-21,43
NUR103,0030-18,2016-03-04,2016-02-02,31
NUR103,0030-18,2016-04-13,2016-03-04,40
NUR103,0030-18,2016-09-23,2016-04-13,163
NUR103,0030-18,2016-11-09,2016-09-23,47
NUR103,0030-18,2017-02-28,2016-11-09,111
NUR103,0030-18,2017-04-11,2017-02-28,42
NUR103,0030-18,2017-08-01,2017-04-11,112
NUR103,0030-18,2017-09-28,2017-08-01,58
NUR103,0030-18,2017-10-06,2017-09-28,8
NUR103,0030-18,2017-10-13,2017-10-06,7
NUR103,0030-18,2017-12-08,2017-10-13,56
