CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-6486,2016-03-10,2016-03-03,7
OMK100,02-6486,2016-04-04,2016-03-10,25
OMK100,02-6486,2016-04-14,2016-04-04,10
OMK100,02-6486,2016-04-19,2016-04-14,5
OMK100,02-6486,2016-05-02,2016-04-19,13
OMK100,02-6486,2016-05-04,2016-05-02,2
OMK100,02-6486,2016-05-09,2016-05-04,5
OMK100,02-6486,2016-05-12,2016-05-09,3
OMK100,02-6486,2016-05-16,2016-05-12,4
OMK100,02-6486,2016-05-26,2016-05-16,10
OMK100,02-6486,2016-06-09,2016-05-26,14
OMK100,02-6486,2016-07-05,2016-06-09,26
OMK100,02-6486,2016-07-18,2016-07-05,13
OMK100,02-6486,2016-09-13,2016-07-18,57
OMK100,02-6486,2016-10-10,2016-09-13,27
OMK100,02-6486,2016-10-12,2016-10-10,2
OMK100,02-6486,2016-11-01,2016-10-12,20
OMK100,02-6486,2016-11-08,2016-11-01,7
OMK100,02-6486,2016-11-19,2016-11-08,11
OMK100,02-6486,2016-12-12,2016-11-19,23
