CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-1385,2016-10-10,2016-08-17,54
MCF106,02-1385,2017-02-10,2016-10-10,123
MCF106,02-1385,2017-02-13,2017-02-10,3
MCF106,02-1385,2017-02-27,2017-02-13,14
MCF106,02-1385,2017-03-01,2017-02-27,2
MCF106,02-1385,2017-03-03,2017-03-01,2
MCF106,02-1385,2017-03-09,2017-03-03,6
MCF106,02-1385,2017-03-10,2017-03-09,1
MCF106,02-1385,2017-03-15,2017-03-10,5
MCF106,02-1385,2017-05-18,2017-03-15,64
MCF106,02-1385,2017-09-06,2017-05-18,111
MCF106,02-1385,2017-09-18,2017-09-06,12
MCF106,02-1385,2017-11-02,2017-09-18,45
