CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRA109,02-0181,2016-02-11,2016-02-03,8
TRA109,02-0181,2016-02-29,2016-02-11,18
TRA109,02-0181,2016-03-04,2016-02-29,4
TRA109,02-0181,2016-03-28,2016-03-04,24
TRA109,02-0181,2016-04-06,2016-03-28,9
TRA109,02-0181,2016-07-27,2016-04-06,112
TRA109,02-0181,2016-08-01,2016-07-27,5
TRA109,02-0181,2016-08-04,2016-08-01,3
TRA109,02-0181,2016-08-22,2016-08-04,18
TRA109,02-0181,2016-08-24,2016-08-22,2
TRA109,02-0181,2016-08-29,2016-08-24,5
TRA109,02-0181,2016-08-31,2016-08-29,2
TRA109,02-0181,2016-09-20,2016-08-31,20
TRA109,02-0181,2016-10-26,2016-09-20,36
TRA109,02-0181,2016-11-07,2016-10-26,12
