CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,07-1498,2015-06-23,2015-05-05,49
DCP100,07-1498,2015-07-08,2015-06-23,15
DCP100,07-1498,2015-07-15,2015-07-08,7
DCP100,07-1498,2015-07-22,2015-07-15,7
DCP100,07-1498,2015-08-13,2015-07-22,22
DCP100,07-1498,2015-08-21,2015-08-13,8
DCP100,07-1498,2015-09-14,2015-08-21,24
DCP100,07-1498,2015-10-07,2015-09-14,23
DCP100,07-1498,2015-10-14,2015-10-07,7
DCP100,07-1498,2015-10-27,2015-10-14,13
DCP100,07-1498,2015-11-11,2015-10-27,15
DCP100,07-1498,2015-11-23,2015-11-11,12
DCP100,07-1498,2015-12-08,2015-11-23,15
DCP100,07-1498,2015-12-22,2015-12-08,14
DCP100,07-1498,2017-01-07,2015-12-22,382
DCP100,07-1498,2017-02-06,2017-01-07,30
DCP100,07-1498,2017-02-18,2017-02-06,12
DCP100,07-1498,2017-03-09,2017-02-18,19
DCP100,07-1498,2017-03-14,2017-03-09,5
DCP100,07-1498,2017-03-30,2017-03-14,16
DCP100,07-1498,2017-04-08,2017-03-30,9
DCP100,07-1498,2017-05-15,2017-04-08,37
DCP100,07-1498,2017-05-20,2017-05-15,5
DCP100,07-1498,2017-06-06,2017-05-20,17
DCP100,07-1498,2017-06-24,2017-06-06,18
DCP100,07-1498,2017-08-03,2017-06-24,40
DCP100,07-1498,2017-09-23,2017-08-03,51
DCP100,07-1498,2017-10-21,2017-09-23,28
DCP100,07-1498,2017-11-18,2017-10-21,28
