CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-4112,2015-08-27,2015-07-17,41
CEC101,02-4112,2015-10-08,2015-08-27,42
CEC101,02-4112,2015-10-29,2015-10-08,21
CEC101,02-4112,2015-12-31,2015-10-29,63
CEC101,02-4112,2016-03-10,2015-12-31,70
CEC101,02-4112,2016-05-05,2016-03-10,56
CEC101,02-4112,2016-06-16,2016-05-05,42
CEC101,02-4112,2016-09-08,2016-06-16,84
CEC101,02-4112,2016-10-27,2016-09-08,49
CEC101,02-4112,2016-11-23,2016-10-27,27
CEC101,02-4112,2016-12-08,2016-11-23,15
CEC101,02-4112,2017-02-16,2016-12-08,70
