CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-7772,2015-07-22,2015-07-10,12
OMK100,02-7772,2015-08-19,2015-07-22,28
OMK100,02-7772,2015-08-28,2015-08-19,9
OMK100,02-7772,2015-09-15,2015-08-28,18
OMK100,02-7772,2015-09-16,2015-09-15,1
OMK100,02-7772,2015-09-24,2015-09-16,8
OMK100,02-7772,2015-10-15,2015-09-24,21
OMK100,02-7772,2015-11-24,2015-10-15,40
OMK100,02-7772,2015-12-17,2015-11-24,23
OMK100,02-7772,2016-01-04,2015-12-17,18
OMK100,02-7772,2016-01-11,2016-01-04,7
OMK100,02-7772,2016-01-14,2016-01-11,3
OMK100,02-7772,2016-02-15,2016-01-14,32
OMK100,02-7772,2016-02-23,2016-02-15,8
OMK100,02-7772,2016-08-06,2016-02-23,165
