CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,02-1021,2015-11-25,2015-11-06,19
GRE176,02-1021,2015-12-16,2015-11-25,21
GRE176,02-1021,2016-01-07,2015-12-16,22
GRE176,02-1021,2016-01-19,2016-01-07,12
GRE176,02-1021,2016-01-27,2016-01-19,8
GRE176,02-1021,2016-02-08,2016-01-27,12
GRE176,02-1021,2016-03-07,2016-02-08,28
GRE176,02-1021,2016-04-27,2016-03-07,51
GRE176,02-1021,2017-02-20,2016-04-27,299
GRE176,02-1021,2017-04-10,2017-02-20,49
GRE176,02-1021,2017-06-08,2017-04-10,59
GRE176,02-1021,2017-09-15,2017-06-08,99
GRE176,02-1021,2017-09-16,2017-09-15,1
GRE176,02-1021,2017-09-23,2017-09-16,7
GRE176,02-1021,2017-10-04,2017-09-23,11
