CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-6660,2017-01-09,2016-12-27,13
FUT102,02-6660,2017-01-17,2017-01-09,8
FUT102,02-6660,2017-01-30,2017-01-17,13
FUT102,02-6660,2017-01-31,2017-01-30,1
FUT102,02-6660,2017-02-24,2017-01-31,24
FUT102,02-6660,2017-02-27,2017-02-24,3
FUT102,02-6660,2017-02-28,2017-02-27,1
FUT102,02-6660,2017-04-05,2017-02-28,36
FUT102,02-6660,2017-04-20,2017-04-05,15
FUT102,02-6660,2017-04-21,2017-04-20,1
FUT102,02-6660,2017-05-18,2017-04-21,27
FUT102,02-6660,2017-06-30,2017-05-18,43
FUT102,02-6660,2017-07-10,2017-06-30,10
