CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ATL110,02-2646,2016-04-25,2016-04-07,18
ATL110,02-2646,2016-05-09,2016-04-25,14
ATL110,02-2646,2016-07-20,2016-05-09,72
ATL110,02-2646,2016-07-22,2016-07-20,2
ATL110,02-2646,2016-08-08,2016-07-22,17
ATL110,02-2646,2016-10-18,2016-08-08,71
ATL110,02-2646,2016-10-21,2016-10-18,3
ATL110,02-2646,2016-11-22,2016-10-21,32
ATL110,02-2646,2016-12-01,2016-11-22,9
ATL110,02-2646,2016-12-12,2016-12-01,11
ATL110,02-2646,2017-01-04,2016-12-12,23
ATL110,02-2646,2017-01-19,2017-01-04,15
ATL110,02-2646,2017-03-21,2017-01-19,61
ATL110,02-2646,2017-05-22,2017-03-21,62
ATL110,02-2646,2017-06-09,2017-05-22,18
ATL110,02-2646,2017-10-25,2017-06-09,138
