CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO186,02-1798,2016-06-30,2016-06-01,29
THO186,02-1798,2016-07-19,2016-06-30,19
THO186,02-1798,2016-07-25,2016-07-19,6
THO186,02-1798,2016-08-09,2016-07-25,15
THO186,02-1798,2016-08-31,2016-08-09,22
THO186,02-1798,2016-10-28,2016-08-31,58
THO186,02-1798,2016-11-23,2016-10-28,26
THO186,02-1798,2016-12-12,2016-11-23,19
THO186,02-1798,2017-01-05,2016-12-12,24
THO186,02-1798,2017-01-31,2017-01-05,26
THO186,02-1798,2017-02-10,2017-01-31,10
THO186,02-1798,2017-03-02,2017-02-10,20
THO186,02-1798,2017-03-20,2017-03-02,18
