CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS204,02-3498,2016-10-07,2016-09-22,15
EAS204,02-3498,2016-10-11,2016-10-07,4
EAS204,02-3498,2016-10-13,2016-10-11,2
EAS204,02-3498,2016-10-27,2016-10-13,14
EAS204,02-3498,2016-11-01,2016-10-27,5
EAS204,02-3498,2016-11-08,2016-11-01,7
EAS204,02-3498,2016-11-28,2016-11-08,20
EAS204,02-3498,2016-12-06,2016-11-28,8
EAS204,02-3498,2017-01-03,2016-12-06,28
EAS204,02-3498,2017-01-30,2017-01-03,27
EAS204,02-3498,2017-03-01,2017-01-30,30
EAS204,02-3498,2017-03-27,2017-03-01,26
EAS204,02-3498,2017-04-24,2017-03-27,28
EAS204,02-3498,2017-05-30,2017-04-24,36
EAS204,02-3498,2017-06-21,2017-05-30,22
