CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI135,02-6589,2017-03-16,2017-03-13,3
SAI135,02-6589,2017-04-12,2017-03-16,27
SAI135,02-6589,2017-04-26,2017-04-12,14
SAI135,02-6589,2017-05-15,2017-04-26,19
SAI135,02-6589,2017-05-17,2017-05-15,2
SAI135,02-6589,2017-06-14,2017-05-17,28
SAI135,02-6589,2017-06-29,2017-06-14,15
SAI135,02-6589,2017-07-18,2017-06-29,19
SAI135,02-6589,2017-08-11,2017-07-18,24
SAI135,02-6589,2017-08-16,2017-08-11,5
SAI135,02-6589,2017-08-18,2017-08-16,2
SAI135,02-6589,2017-09-15,2017-08-18,28
SAI135,02-6589,2017-10-06,2017-09-15,21
SAI135,02-6589,2017-10-27,2017-10-06,21
SAI135,02-6589,2017-11-14,2017-10-27,18
SAI135,02-6589,2017-11-30,2017-11-14,16
SAI135,02-6589,2017-12-12,2017-11-30,12
