CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,07-2274,2015-08-19,2015-08-08,11
NLP100,07-2274,2015-08-21,2015-08-19,2
NLP100,07-2274,2016-07-26,2015-08-21,340
NLP100,07-2274,2016-08-08,2016-07-26,13
NLP100,07-2274,2016-08-30,2016-08-08,22
NLP100,07-2274,2016-10-27,2016-08-30,58
NLP100,07-2274,2016-11-18,2016-10-27,22
NLP100,07-2274,2016-12-12,2016-11-18,24
NLP100,07-2274,2017-01-03,2016-12-12,22
NLP100,07-2274,2017-01-20,2017-01-03,17
NLP100,07-2274,2017-05-15,2017-01-20,115
NLP100,07-2274,2017-06-22,2017-05-15,38
NLP100,07-2274,2017-07-05,2017-06-22,13
