CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,02-7758,2016-03-16,2016-03-10,6
RAC103,02-7758,2016-03-21,2016-03-16,5
RAC103,02-7758,2016-04-05,2016-03-21,15
RAC103,02-7758,2016-04-22,2016-04-05,17
RAC103,02-7758,2016-05-03,2016-04-22,11
RAC103,02-7758,2016-05-18,2016-05-03,15
RAC103,02-7758,2016-06-06,2016-05-18,19
RAC103,02-7758,2016-06-15,2016-06-06,9
RAC103,02-7758,2016-07-06,2016-06-15,21
RAC103,02-7758,2016-07-13,2016-07-06,7
RAC103,02-7758,2016-07-21,2016-07-13,8
RAC103,02-7758,2016-08-08,2016-07-21,18
RAC103,02-7758,2016-08-16,2016-08-08,8
RAC103,02-7758,2016-08-25,2016-08-16,9
RAC103,02-7758,2016-08-29,2016-08-25,4
