CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN124,02-6384,2015-08-04,2015-06-16,49
RAN124,02-6384,2015-11-03,2015-08-04,91
RAN124,02-6384,2016-01-08,2015-11-03,66
RAN124,02-6384,2016-03-04,2016-01-08,56
RAN124,02-6384,2016-04-05,2016-03-04,32
RAN124,02-6384,2016-04-29,2016-04-05,24
RAN124,02-6384,2016-05-24,2016-04-29,25
RAN124,02-6384,2016-06-14,2016-05-24,21
RAN124,02-6384,2016-06-28,2016-06-14,14
RAN124,02-6384,2016-08-09,2016-06-28,42
RAN124,02-6384,2016-08-17,2016-08-09,8
RAN124,02-6384,2016-10-25,2016-08-17,69
RAN124,02-6384,2016-12-22,2016-10-25,58
RAN124,02-6384,2017-01-05,2016-12-22,14
RAN124,02-6384,2017-02-07,2017-01-05,33
RAN124,02-6384,2017-03-21,2017-02-07,42
RAN124,02-6384,2017-06-07,2017-03-21,78
RAN124,02-6384,2017-08-17,2017-06-07,71
RAN124,02-6384,2017-10-11,2017-08-17,55
