CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,20-4225,2015-08-04,2015-06-22,43
DES123,20-4225,2015-08-10,2015-08-04,6
DES123,20-4225,2015-09-16,2015-08-10,37
DES123,20-4225,2015-09-21,2015-09-16,5
DES123,20-4225,2015-09-22,2015-09-21,1
DES123,20-4225,2015-09-24,2015-09-22,2
DES123,20-4225,2016-03-07,2015-09-24,165
DES123,20-4225,2016-03-11,2016-03-07,4
DES123,20-4225,2016-04-19,2016-03-11,39
DES123,20-4225,2016-05-02,2016-04-19,13
DES123,20-4225,2016-07-05,2016-05-02,64
DES123,20-4225,2016-08-10,2016-07-05,36
DES123,20-4225,2016-08-16,2016-08-10,6
DES123,20-4225,2016-10-13,2016-08-16,58
DES123,20-4225,2016-12-05,2016-10-13,53
DES123,20-4225,2017-02-02,2016-12-05,59
DES123,20-4225,2017-03-21,2017-02-02,47
