CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,02-6355,2016-01-29,2016-01-19,10
DRU173,02-6355,2016-02-16,2016-01-29,18
DRU173,02-6355,2016-03-21,2016-02-16,34
DRU173,02-6355,2016-04-26,2016-03-21,36
DRU173,02-6355,2016-09-19,2016-04-26,146
DRU173,02-6355,2016-10-19,2016-09-19,30
DRU173,02-6355,2016-11-28,2016-10-19,40
DRU173,02-6355,2016-12-02,2016-11-28,4
DRU173,02-6355,2017-01-13,2016-12-02,42
DRU173,02-6355,2017-03-24,2017-01-13,70
DRU173,02-6355,2017-04-20,2017-03-24,27
DRU173,02-6355,2017-04-28,2017-04-20,8
DRU173,02-6355,2017-05-31,2017-04-28,33
