CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA131,03-5645,2016-07-28,2016-07-18,10
PEA131,03-5645,2016-11-28,2016-07-28,123
PEA131,03-5645,2017-02-06,2016-11-28,70
PEA131,03-5645,2017-03-11,2017-02-06,33
PEA131,03-5645,2017-05-10,2017-03-11,60
PEA131,03-5645,2017-06-01,2017-05-10,22
PEA131,03-5645,2017-07-20,2017-06-01,49
PEA131,03-5645,2017-09-05,2017-07-20,47
PEA131,03-5645,2017-09-28,2017-09-05,23
PEA131,03-5645,2017-10-02,2017-09-28,4
PEA131,03-5645,2017-10-19,2017-10-02,17
PEA131,03-5645,2017-11-16,2017-10-19,28
