CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW106,02-0567,2015-06-02,2015-05-27,6
HAW106,02-0567,2015-06-06,2015-06-02,4
HAW106,02-0567,2015-06-12,2015-06-06,6
HAW106,02-0567,2015-06-18,2015-06-12,6
HAW106,02-0567,2015-07-02,2015-06-18,14
HAW106,02-0567,2015-07-13,2015-07-02,11
HAW106,02-0567,2015-07-17,2015-07-13,4
HAW106,02-0567,2015-08-05,2015-07-17,19
HAW106,02-0567,2015-08-25,2015-08-05,20
HAW106,02-0567,2015-08-31,2015-08-25,6
HAW106,02-0567,2015-09-11,2015-08-31,11
HAW106,02-0567,2015-09-15,2015-09-11,4
HAW106,02-0567,2015-09-30,2015-09-15,15
HAW106,02-0567,2015-10-19,2015-09-30,19
HAW106,02-0567,2015-11-02,2015-10-19,14
HAW106,02-0567,2015-11-11,2015-11-02,9
HAW106,02-0567,2015-11-19,2015-11-11,8
HAW106,02-0567,2015-11-24,2015-11-19,5
HAW106,02-0567,2015-12-03,2015-11-24,9
HAW106,02-0567,2015-12-10,2015-12-03,7
HAW106,02-0567,2015-12-16,2015-12-10,6
HAW106,02-0567,2015-12-23,2015-12-16,7
HAW106,02-0567,2016-03-11,2015-12-23,79
HAW106,02-0567,2016-10-11,2016-03-11,214
HAW106,02-0567,2016-10-17,2016-10-11,6
HAW106,02-0567,2016-10-25,2016-10-17,8
HAW106,02-0567,2016-11-08,2016-10-25,14
HAW106,02-0567,2016-11-11,2016-11-08,3
HAW106,02-0567,2016-11-21,2016-11-11,10
HAW106,02-0567,2017-03-03,2016-11-21,102
HAW106,02-0567,2017-03-14,2017-03-03,11
HAW106,02-0567,2017-03-21,2017-03-14,7
HAW106,02-0567,2017-03-23,2017-03-21,2
HAW106,02-0567,2017-04-04,2017-03-23,12
HAW106,02-0567,2017-04-07,2017-04-04,3
HAW106,02-0567,2017-04-24,2017-04-07,17
HAW106,02-0567,2017-05-02,2017-04-24,8
HAW106,02-0567,2017-05-30,2017-05-02,28
HAW106,02-0567,2017-06-01,2017-05-30,2
HAW106,02-0567,2017-06-12,2017-06-01,11
HAW106,02-0567,2017-06-20,2017-06-12,8
HAW106,02-0567,2017-06-26,2017-06-20,6
HAW106,02-0567,2017-06-28,2017-06-26,2
HAW106,02-0567,2017-07-07,2017-06-28,9
HAW106,02-0567,2017-07-10,2017-07-07,3
HAW106,02-0567,2017-07-13,2017-07-10,3
HAW106,02-0567,2017-07-21,2017-07-13,8
HAW106,02-0567,2017-07-28,2017-07-21,7
HAW106,02-0567,2017-08-10,2017-07-28,13
HAW106,02-0567,2017-08-22,2017-08-10,12
HAW106,02-0567,2017-08-28,2017-08-22,6
HAW106,02-0567,2017-09-05,2017-08-28,8
HAW106,02-0567,2017-09-22,2017-09-05,17
HAW106,02-0567,2017-09-25,2017-09-22,3
HAW106,02-0567,2017-11-02,2017-09-25,38
HAW106,02-0567,2017-11-07,2017-11-02,5
HAW106,02-0567,2017-11-29,2017-11-07,22
HAW106,02-0567,2017-12-01,2017-11-29,2
HAW106,02-0567,2017-12-12,2017-12-01,11
