CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-7606,2015-11-04,2015-08-13,83
SSD100,02-7606,2015-12-16,2015-11-04,42
SSD100,02-7606,2016-02-29,2015-12-16,75
SSD100,02-7606,2016-04-25,2016-02-29,56
SSD100,02-7606,2016-05-02,2016-04-25,7
SSD100,02-7606,2016-06-01,2016-05-02,30
SSD100,02-7606,2016-07-19,2016-06-01,48
SSD100,02-7606,2016-09-07,2016-07-19,50
SSD100,02-7606,2016-09-14,2016-09-07,7
SSD100,02-7606,2016-11-09,2016-09-14,56
SSD100,02-7606,2016-12-12,2016-11-09,33
SSD100,02-7606,2017-01-10,2016-12-12,29
