CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB123,02-7040,2016-09-14,2016-06-09,97
ROB123,02-7040,2016-09-19,2016-09-14,5
ROB123,02-7040,2016-09-26,2016-09-19,7
ROB123,02-7040,2016-09-29,2016-09-26,3
ROB123,02-7040,2016-10-06,2016-09-29,7
ROB123,02-7040,2016-10-14,2016-10-06,8
ROB123,02-7040,2016-10-27,2016-10-14,13
ROB123,02-7040,2016-11-01,2016-10-27,5
ROB123,02-7040,2016-11-09,2016-11-01,8
ROB123,02-7040,2016-11-17,2016-11-09,8
ROB123,02-7040,2016-12-07,2016-11-17,20
ROB123,02-7040,2017-01-17,2016-12-07,41
ROB123,02-7040,2017-01-30,2017-01-17,13
ROB123,02-7040,2017-02-06,2017-01-30,7
