CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-6050,2016-11-03,2016-10-19,15
TAP104,02-6050,2016-11-15,2016-11-03,12
TAP104,02-6050,2016-12-01,2016-11-15,16
TAP104,02-6050,2016-12-15,2016-12-01,14
TAP104,02-6050,2016-12-28,2016-12-15,13
TAP104,02-6050,2017-08-07,2016-12-28,222
TAP104,02-6050,2017-08-15,2017-08-07,8
TAP104,02-6050,2017-09-16,2017-08-15,32
TAP104,02-6050,2017-11-03,2017-09-16,48
TAP104,02-6050,2017-11-13,2017-11-03,10
TAP104,02-6050,2017-11-21,2017-11-13,8
TAP104,02-6050,2017-12-04,2017-11-21,13
