CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-0757,2015-12-29,2015-12-01,28
NET121,02-0757,2016-01-13,2015-12-29,15
NET121,02-0757,2016-01-21,2016-01-13,8
NET121,02-0757,2016-02-04,2016-01-21,14
NET121,02-0757,2016-02-10,2016-02-04,6
NET121,02-0757,2016-02-15,2016-02-10,5
NET121,02-0757,2016-03-05,2016-02-15,19
NET121,02-0757,2016-04-06,2016-03-05,32
NET121,02-0757,2016-04-28,2016-04-06,22
NET121,02-0757,2016-04-30,2016-04-28,2
NET121,02-0757,2016-06-06,2016-04-30,37
NET121,02-0757,2016-06-20,2016-06-06,14
NET121,02-0757,2016-07-05,2016-06-20,15
NET121,02-0757,2016-07-30,2016-07-05,25
NET121,02-0757,2016-08-03,2016-07-30,4
NET121,02-0757,2016-08-20,2016-08-03,17
NET121,02-0757,2016-09-06,2016-08-20,17
NET121,02-0757,2016-09-28,2016-09-06,22
NET121,02-0757,2016-11-16,2016-09-28,49
NET121,02-0757,2016-11-28,2016-11-16,12
