CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN284,02-8508,2016-03-08,2016-03-07,1
CEN284,02-8508,2016-03-14,2016-03-08,6
CEN284,02-8508,2016-05-04,2016-03-14,51
CEN284,02-8508,2016-06-02,2016-05-04,29
CEN284,02-8508,2016-06-28,2016-06-02,26
CEN284,02-8508,2016-07-05,2016-06-28,7
CEN284,02-8508,2016-07-27,2016-07-05,22
CEN284,02-8508,2016-08-10,2016-07-27,14
CEN284,02-8508,2016-09-08,2016-08-10,29
CEN284,02-8508,2016-09-14,2016-09-08,6
CEN284,02-8508,2016-10-05,2016-09-14,21
CEN284,02-8508,2016-10-19,2016-10-05,14
CEN284,02-8508,2016-11-03,2016-10-19,15
CEN284,02-8508,2016-11-18,2016-11-03,15
CEN284,02-8508,2016-12-01,2016-11-18,13
CEN284,02-8508,2016-12-23,2016-12-01,22
CEN284,02-8508,2017-01-09,2016-12-23,17
