CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEM111,02-4976,2017-08-17,2017-07-26,22
LEM111,02-4976,2017-08-21,2017-08-17,4
LEM111,02-4976,2017-08-23,2017-08-21,2
LEM111,02-4976,2017-08-30,2017-08-23,7
LEM111,02-4976,2017-09-27,2017-08-30,28
LEM111,02-4976,2017-10-23,2017-09-27,26
LEM111,02-4976,2017-10-27,2017-10-23,4
LEM111,02-4976,2017-10-31,2017-10-27,4
LEM111,02-4976,2017-11-03,2017-10-31,3
LEM111,02-4976,2017-11-15,2017-11-03,12
LEM111,02-4976,2017-11-21,2017-11-15,6
LEM111,02-4976,2017-11-24,2017-11-21,3
LEM111,02-4976,2017-11-29,2017-11-24,5
