CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRO120,02-1513,2015-07-21,2015-07-07,14
GRO120,02-1513,2016-03-21,2015-07-21,244
GRO120,02-1513,2016-11-10,2016-03-21,234
GRO120,02-1513,2016-12-01,2016-11-10,21
GRO120,02-1513,2017-03-10,2016-12-01,99
GRO120,02-1513,2017-04-10,2017-03-10,31
GRO120,02-1513,2017-04-13,2017-04-10,3
GRO120,02-1513,2017-05-05,2017-04-13,22
GRO120,02-1513,2017-09-13,2017-05-05,131
GRO120,02-1513,2017-09-22,2017-09-13,9
GRO120,02-1513,2017-10-17,2017-09-22,25
GRO120,02-1513,2017-11-02,2017-10-17,16
GRO120,02-1513,2017-12-05,2017-11-02,33
