CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUN124,02-1244,2015-06-19,2015-05-08,42
HUN124,02-1244,2015-07-15,2015-06-19,26
HUN124,02-1244,2015-07-30,2015-07-15,15
HUN124,02-1244,2015-08-06,2015-07-30,7
HUN124,02-1244,2015-09-17,2015-08-06,42
HUN124,02-1244,2015-09-24,2015-09-17,7
HUN124,02-1244,2015-11-13,2015-09-24,50
HUN124,02-1244,2015-11-19,2015-11-13,6
HUN124,02-1244,2015-11-27,2015-11-19,8
HUN124,02-1244,2015-12-03,2015-11-27,6
HUN124,02-1244,2015-12-23,2015-12-03,20
HUN124,02-1244,2015-12-31,2015-12-23,8
HUN124,02-1244,2016-01-21,2015-12-31,21
HUN124,02-1244,2016-02-04,2016-01-21,14
HUN124,02-1244,2016-02-18,2016-02-04,14
HUN124,02-1244,2016-03-24,2016-02-18,35
HUN124,02-1244,2016-04-21,2016-03-24,28
HUN124,02-1244,2016-04-28,2016-04-21,7
HUN124,02-1244,2016-05-05,2016-04-28,7
HUN124,02-1244,2016-05-12,2016-05-05,7
HUN124,02-1244,2016-05-19,2016-05-12,7
HUN124,02-1244,2016-06-02,2016-05-19,14
HUN124,02-1244,2016-06-16,2016-06-02,14
HUN124,02-1244,2016-06-23,2016-06-16,7
HUN124,02-1244,2016-06-30,2016-06-23,7
HUN124,02-1244,2016-08-11,2016-06-30,42
HUN124,02-1244,2016-08-25,2016-08-11,14
HUN124,02-1244,2016-10-05,2016-08-25,41
HUN124,02-1244,2016-10-27,2016-10-05,22
HUN124,02-1244,2016-11-03,2016-10-27,7
HUN124,02-1244,2016-11-10,2016-11-03,7
HUN124,02-1244,2016-12-08,2016-11-10,28
HUN124,02-1244,2016-12-15,2016-12-08,7
HUN124,02-1244,2016-12-29,2016-12-15,14
HUN124,02-1244,2017-01-05,2016-12-29,7
HUN124,02-1244,2017-02-23,2017-01-05,49
HUN124,02-1244,2017-03-09,2017-02-23,14
HUN124,02-1244,2017-03-16,2017-03-09,7
HUN124,02-1244,2017-03-23,2017-03-16,7
HUN124,02-1244,2017-04-06,2017-03-23,14
HUN124,02-1244,2017-04-27,2017-04-06,21
HUN124,02-1244,2017-05-18,2017-04-27,21
HUN124,02-1244,2017-06-01,2017-05-18,14
HUN124,02-1244,2017-06-15,2017-06-01,14
HUN124,02-1244,2017-06-22,2017-06-15,7
HUN124,02-1244,2017-07-27,2017-06-22,35
HUN124,02-1244,2017-08-03,2017-07-27,7
HUN124,02-1244,2017-08-23,2017-08-03,20
HUN124,02-1244,2017-08-24,2017-08-23,1
HUN124,02-1244,2017-08-31,2017-08-24,7
HUN124,02-1244,2017-09-14,2017-08-31,14
HUN124,02-1244,2017-10-12,2017-09-14,28
HUN124,02-1244,2017-10-19,2017-10-12,7
HUN124,02-1244,2017-11-09,2017-10-19,21
HUN124,02-1244,2017-11-30,2017-11-09,21
HUN124,02-1244,2017-12-07,2017-11-30,7
