CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-3282,2015-12-01,2015-11-17,14
SMD100,02-3282,2015-12-07,2015-12-01,6
SMD100,02-3282,2015-12-16,2015-12-07,9
SMD100,02-3282,2016-02-02,2015-12-16,48
SMD100,02-3282,2016-02-22,2016-02-02,20
SMD100,02-3282,2016-02-29,2016-02-22,7
SMD100,02-3282,2016-05-02,2016-02-29,63
SMD100,02-3282,2016-05-09,2016-05-02,7
SMD100,02-3282,2016-05-13,2016-05-09,4
SMD100,02-3282,2016-05-31,2016-05-13,18
SMD100,02-3282,2016-07-08,2016-05-31,38
SMD100,02-3282,2016-07-12,2016-07-08,4
SMD100,02-3282,2016-07-19,2016-07-12,7
SMD100,02-3282,2016-09-06,2016-07-19,49
SMD100,02-3282,2016-09-08,2016-09-06,2
SMD100,02-3282,2016-09-28,2016-09-08,20
SMD100,02-3282,2016-10-04,2016-09-28,6
SMD100,02-3282,2016-10-10,2016-10-04,6
SMD100,02-3282,2016-10-12,2016-10-10,2
SMD100,02-3282,2016-10-14,2016-10-12,2
SMD100,02-3282,2016-10-17,2016-10-14,3
SMD100,02-3282,2016-12-01,2016-10-17,45
SMD100,02-3282,2016-12-05,2016-12-01,4
SMD100,02-3282,2016-12-07,2016-12-05,2
SMD100,02-3282,2016-12-13,2016-12-07,6
SMD100,02-3282,2016-12-19,2016-12-13,6
SMD100,02-3282,2016-12-27,2016-12-19,8
SMD100,02-3282,2017-01-03,2016-12-27,7
SMD100,02-3282,2017-01-09,2017-01-03,6
SMD100,02-3282,2017-01-17,2017-01-09,8
SMD100,02-3282,2017-02-14,2017-01-17,28
SMD100,02-3282,2017-02-21,2017-02-14,7
SMD100,02-3282,2017-02-28,2017-02-21,7
SMD100,02-3282,2017-03-20,2017-02-28,20
SMD100,02-3282,2017-03-27,2017-03-20,7
SMD100,02-3282,2017-04-11,2017-03-27,15
SMD100,02-3282,2017-05-03,2017-04-11,22
SMD100,02-3282,2017-05-09,2017-05-03,6
SMD100,02-3282,2017-05-16,2017-05-09,7
SMD100,02-3282,2017-06-12,2017-05-16,27
SMD100,02-3282,2017-06-28,2017-06-12,16
SMD100,02-3282,2017-07-10,2017-06-28,12
SMD100,02-3282,2017-07-24,2017-07-10,14
SMD100,02-3282,2017-09-27,2017-07-24,65
SMD100,02-3282,2017-10-18,2017-09-27,21
SMD100,02-3282,2017-11-06,2017-10-18,19
