CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR162,02-3445,2017-02-28,2017-02-21,7
FOR162,02-3445,2017-03-03,2017-02-28,3
FOR162,02-3445,2017-04-20,2017-03-03,48
FOR162,02-3445,2017-05-09,2017-04-20,19
FOR162,02-3445,2017-06-14,2017-05-09,36
FOR162,02-3445,2017-07-12,2017-06-14,28
FOR162,02-3445,2017-08-10,2017-07-12,29
FOR162,02-3445,2017-08-21,2017-08-10,11
FOR162,02-3445,2017-11-07,2017-08-21,78
FOR162,02-3445,2017-11-13,2017-11-07,6
FOR162,02-3445,2017-12-01,2017-11-13,18
FOR162,02-3445,2017-12-11,2017-12-01,10
