CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIB115,02-7035,2015-10-01,2015-08-11,51
LIB115,02-7035,2015-10-10,2015-10-01,9
LIB115,02-7035,2015-12-01,2015-10-10,52
LIB115,02-7035,2015-12-17,2015-12-01,16
LIB115,02-7035,2016-01-14,2015-12-17,28
LIB115,02-7035,2016-02-08,2016-01-14,25
LIB115,02-7035,2016-03-01,2016-02-08,22
LIB115,02-7035,2016-04-01,2016-03-01,31
LIB115,02-7035,2016-06-01,2016-04-01,61
LIB115,02-7035,2016-09-01,2016-06-01,92
LIB115,02-7035,2016-10-06,2016-09-01,35
LIB115,02-7035,2016-11-01,2016-10-06,26
LIB115,02-7035,2016-11-14,2016-11-01,13
LIB115,02-7035,2016-12-01,2016-11-14,17
LIB115,02-7035,2017-02-01,2016-12-01,62
