CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,02-0597,2016-02-17,2016-01-06,42
DON133,02-0597,2016-03-02,2016-02-17,14
DON133,02-0597,2016-03-14,2016-03-02,12
DON133,02-0597,2016-03-19,2016-03-14,5
DON133,02-0597,2016-08-02,2016-03-19,136
DON133,02-0597,2016-08-11,2016-08-02,9
DON133,02-0597,2016-10-28,2016-08-11,78
DON133,02-0597,2016-11-08,2016-10-28,11
DON133,02-0597,2016-11-15,2016-11-08,7
DON133,02-0597,2016-11-30,2016-11-15,15
DON133,02-0597,2016-12-09,2016-11-30,9
DON133,02-0597,2016-12-14,2016-12-09,5
DON133,02-0597,2016-12-17,2016-12-14,3
DON133,02-0597,2017-01-13,2016-12-17,27
DON133,02-0597,2017-02-24,2017-01-13,42
DON133,02-0597,2017-03-13,2017-02-24,17
DON133,02-0597,2017-03-20,2017-03-13,7
DON133,02-0597,2017-04-21,2017-03-20,32
DON133,02-0597,2017-04-26,2017-04-21,5
DON133,02-0597,2017-05-01,2017-04-26,5
DON133,02-0597,2017-05-10,2017-05-01,9
DON133,02-0597,2017-05-22,2017-05-10,12
DON133,02-0597,2017-06-02,2017-05-22,11
DON133,02-0597,2017-06-12,2017-06-02,10
DON133,02-0597,2017-06-15,2017-06-12,3
