CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN167,02-7916,2015-05-07,2015-05-04,3
GEN167,02-7916,2015-05-28,2015-05-07,21
GEN167,02-7916,2015-06-02,2015-05-28,5
GEN167,02-7916,2015-06-24,2015-06-02,22
GEN167,02-7916,2015-07-10,2015-06-24,16
GEN167,02-7916,2015-07-21,2015-07-10,11
GEN167,02-7916,2015-07-27,2015-07-21,6
GEN167,02-7916,2015-08-17,2015-07-27,21
GEN167,02-7916,2015-08-18,2015-08-17,1
GEN167,02-7916,2015-08-19,2015-08-18,1
GEN167,02-7916,2015-08-28,2015-08-19,9
GEN167,02-7916,2015-09-16,2015-08-28,19
