CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,10-0471,2016-04-21,2016-03-03,49
ORE102,10-0471,2016-06-06,2016-04-21,46
ORE102,10-0471,2016-06-29,2016-06-06,23
ORE102,10-0471,2016-08-08,2016-06-29,40
ORE102,10-0471,2016-08-11,2016-08-08,3
ORE102,10-0471,2016-08-12,2016-08-11,1
ORE102,10-0471,2016-08-15,2016-08-12,3
ORE102,10-0471,2016-08-16,2016-08-15,1
ORE102,10-0471,2016-08-26,2016-08-16,10
ORE102,10-0471,2016-08-29,2016-08-26,3
ORE102,10-0471,2016-08-30,2016-08-29,1
ORE102,10-0471,2016-09-13,2016-08-30,14
ORE102,10-0471,2016-09-19,2016-09-13,6
ORE102,10-0471,2016-12-20,2016-09-19,92
ORE102,10-0471,2017-01-03,2016-12-20,14
ORE102,10-0471,2017-01-04,2017-01-03,1
ORE102,10-0471,2017-01-09,2017-01-04,5
ORE102,10-0471,2017-01-10,2017-01-09,1
ORE102,10-0471,2017-01-16,2017-01-10,6
ORE102,10-0471,2017-01-19,2017-01-16,3
ORE102,10-0471,2017-01-20,2017-01-19,1
ORE102,10-0471,2017-01-23,2017-01-20,3
ORE102,10-0471,2017-01-30,2017-01-23,7
ORE102,10-0471,2017-01-31,2017-01-30,1
ORE102,10-0471,2017-02-06,2017-01-31,6
ORE102,10-0471,2017-02-14,2017-02-06,8
ORE102,10-0471,2017-02-20,2017-02-14,6
ORE102,10-0471,2017-02-24,2017-02-20,4
ORE102,10-0471,2017-02-27,2017-02-24,3
ORE102,10-0471,2017-03-01,2017-02-27,2
ORE102,10-0471,2017-03-08,2017-03-01,7
ORE102,10-0471,2017-03-10,2017-03-08,2
ORE102,10-0471,2017-03-17,2017-03-10,7
ORE102,10-0471,2017-03-20,2017-03-17,3
ORE102,10-0471,2017-03-24,2017-03-20,4
ORE102,10-0471,2017-03-27,2017-03-24,3
ORE102,10-0471,2017-03-28,2017-03-27,1
ORE102,10-0471,2017-04-07,2017-03-28,10
ORE102,10-0471,2017-04-12,2017-04-07,5
ORE102,10-0471,2017-04-17,2017-04-12,5
ORE102,10-0471,2017-05-01,2017-04-17,14
ORE102,10-0471,2017-05-08,2017-05-01,7
ORE102,10-0471,2017-05-18,2017-05-08,10
ORE102,10-0471,2017-05-19,2017-05-18,1
ORE102,10-0471,2017-05-22,2017-05-19,3
ORE102,10-0471,2017-05-24,2017-05-22,2
ORE102,10-0471,2017-05-25,2017-05-24,1
ORE102,10-0471,2017-06-05,2017-05-25,11
ORE102,10-0471,2017-06-08,2017-06-05,3
ORE102,10-0471,2017-06-15,2017-06-08,7
ORE102,10-0471,2017-06-19,2017-06-15,4
ORE102,10-0471,2017-06-20,2017-06-19,1
ORE102,10-0471,2017-06-30,2017-06-20,10
ORE102,10-0471,2017-07-03,2017-06-30,3
ORE102,10-0471,2017-07-06,2017-07-03,3
ORE102,10-0471,2017-07-10,2017-07-06,4
ORE102,10-0471,2017-07-13,2017-07-10,3
ORE102,10-0471,2017-07-18,2017-07-13,5
ORE102,10-0471,2017-07-20,2017-07-18,2
ORE102,10-0471,2017-07-24,2017-07-20,4
ORE102,10-0471,2017-07-25,2017-07-24,1
ORE102,10-0471,2017-08-07,2017-07-25,13
ORE102,10-0471,2017-08-11,2017-08-07,4
ORE102,10-0471,2017-08-14,2017-08-11,3
ORE102,10-0471,2017-08-25,2017-08-14,11
ORE102,10-0471,2017-09-12,2017-08-25,18
ORE102,10-0471,2017-09-16,2017-09-12,4
ORE102,10-0471,2017-09-18,2017-09-16,2
ORE102,10-0471,2017-11-06,2017-09-18,49
ORE102,10-0471,2017-11-13,2017-11-06,7
ORE102,10-0471,2017-11-20,2017-11-13,7
ORE102,10-0471,2017-11-22,2017-11-20,2
ORE102,10-0471,2017-12-08,2017-11-22,16
ORE102,10-0471,2017-12-11,2017-12-08,3
