CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-2428,2016-05-06,2016-03-17,50
CAP123,02-2428,2016-05-16,2016-05-06,10
CAP123,02-2428,2016-06-15,2016-05-16,30
CAP123,02-2428,2016-07-30,2016-06-15,45
CAP123,02-2428,2016-09-23,2016-07-30,55
CAP123,02-2428,2016-10-07,2016-09-23,14
CAP123,02-2428,2016-11-04,2016-10-07,28
CAP123,02-2428,2016-12-16,2016-11-04,42
CAP123,02-2428,2016-12-30,2016-12-16,14
CAP123,02-2428,2017-01-24,2016-12-30,25
CAP123,02-2428,2017-02-21,2017-01-24,28
CAP123,02-2428,2017-03-02,2017-02-21,9
CAP123,02-2428,2017-05-10,2017-03-02,69
CAP123,02-2428,2017-07-10,2017-05-10,61
CAP123,02-2428,2017-07-19,2017-07-10,9
CAP123,02-2428,2017-08-08,2017-07-19,20
