CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,02-7831,2015-11-18,2015-08-10,100
DIX103,02-7831,2016-01-04,2015-11-18,47
DIX103,02-7831,2016-07-27,2016-01-04,205
DIX103,02-7831,2016-08-08,2016-07-27,12
DIX103,02-7831,2016-10-10,2016-08-08,63
DIX103,02-7831,2016-11-02,2016-10-10,23
DIX103,02-7831,2016-11-28,2016-11-02,26
DIX103,02-7831,2017-01-24,2016-11-28,57
DIX103,02-7831,2017-02-02,2017-01-24,9
DIX103,02-7831,2017-03-27,2017-02-02,53
DIX103,02-7831,2017-04-03,2017-03-27,7
DIX103,02-7831,2017-05-08,2017-04-03,35
DIX103,02-7831,2017-05-24,2017-05-08,16
DIX103,02-7831,2017-06-12,2017-05-24,19
DIX103,02-7831,2017-07-17,2017-06-12,35
DIX103,02-7831,2017-08-16,2017-07-17,30
DIX103,02-7831,2017-08-31,2017-08-16,15
DIX103,02-7831,2017-09-29,2017-08-31,29
DIX103,02-7831,2017-10-31,2017-09-29,32
DIX103,02-7831,2017-11-28,2017-10-31,28
DIX103,02-7831,2017-11-29,2017-11-28,1
