CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY123,01-8638,2016-04-08,2015-10-05,186
BUY123,01-8638,2016-04-15,2016-04-08,7
BUY123,01-8638,2016-04-21,2016-04-15,6
BUY123,01-8638,2016-04-27,2016-04-21,6
BUY123,01-8638,2016-05-04,2016-04-27,7
BUY123,01-8638,2017-01-26,2016-05-04,267
BUY123,01-8638,2017-02-14,2017-01-26,19
BUY123,01-8638,2017-02-18,2017-02-14,4
BUY123,01-8638,2017-03-01,2017-02-18,11
BUY123,01-8638,2017-03-08,2017-03-01,7
BUY123,01-8638,2017-04-17,2017-03-08,40
BUY123,01-8638,2017-04-20,2017-04-17,3
BUY123,01-8638,2017-05-01,2017-04-20,11
