CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,06-5890,2017-06-08,2017-05-02,37
TAP104,06-5890,2017-06-14,2017-06-08,6
TAP104,06-5890,2017-06-29,2017-06-14,15
TAP104,06-5890,2017-07-13,2017-06-29,14
TAP104,06-5890,2017-08-04,2017-07-13,22
TAP104,06-5890,2017-08-31,2017-08-04,27
TAP104,06-5890,2017-09-07,2017-08-31,7
TAP104,06-5890,2017-09-28,2017-09-07,21
TAP104,06-5890,2017-11-02,2017-09-28,35
TAP104,06-5890,2017-11-06,2017-11-02,4
TAP104,06-5890,2017-11-16,2017-11-06,10
TAP104,06-5890,2017-11-22,2017-11-16,6
TAP104,06-5890,2017-12-06,2017-11-22,14
TAP104,06-5890,2017-12-12,2017-12-06,6
