CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI292,02-8683,2015-07-01,2015-06-04,27
PHI292,02-8683,2015-08-03,2015-07-01,33
PHI292,02-8683,2015-08-31,2015-08-03,28
PHI292,02-8683,2015-09-02,2015-08-31,2
PHI292,02-8683,2015-10-02,2015-09-02,30
PHI292,02-8683,2015-11-02,2015-10-02,31
PHI292,02-8683,2015-12-03,2015-11-02,31
PHI292,02-8683,2015-12-10,2015-12-03,7
PHI292,02-8683,2016-01-04,2015-12-10,25
PHI292,02-8683,2016-01-25,2016-01-04,21
PHI292,02-8683,2016-02-01,2016-01-25,7
PHI292,02-8683,2016-02-12,2016-02-01,11
PHI292,02-8683,2016-03-02,2016-02-12,19
PHI292,02-8683,2016-05-06,2016-03-02,65
PHI292,02-8683,2016-05-09,2016-05-06,3
PHI292,02-8683,2016-06-06,2016-05-09,28
PHI292,02-8683,2016-07-05,2016-06-06,29
PHI292,02-8683,2016-07-28,2016-07-05,23
PHI292,02-8683,2016-08-15,2016-07-28,18
PHI292,02-8683,2016-08-29,2016-08-15,14
PHI292,02-8683,2016-09-06,2016-08-29,8
PHI292,02-8683,2016-09-08,2016-09-06,2
PHI292,02-8683,2016-10-03,2016-09-08,25
PHI292,02-8683,2016-10-04,2016-10-03,1
PHI292,02-8683,2016-11-02,2016-10-04,29
PHI292,02-8683,2016-12-02,2016-11-02,30
PHI292,02-8683,2016-12-12,2016-12-02,10
PHI292,02-8683,2017-01-03,2016-12-12,22
PHI292,02-8683,2017-01-26,2017-01-03,23
