CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER145,01-1258,2016-01-05,2016-01-04,1
MER145,01-1258,2016-01-08,2016-01-05,3
MER145,01-1258,2016-03-01,2016-01-08,53
MER145,01-1258,2016-03-02,2016-03-01,1
MER145,01-1258,2016-03-07,2016-03-02,5
MER145,01-1258,2016-03-11,2016-03-07,4
MER145,01-1258,2016-03-15,2016-03-11,4
MER145,01-1258,2016-03-16,2016-03-15,1
MER145,01-1258,2016-03-23,2016-03-16,7
MER145,01-1258,2016-04-12,2016-03-23,20
MER145,01-1258,2016-07-11,2016-04-12,90
MER145,01-1258,2016-08-31,2016-07-11,51
