CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR207,04-2099,2015-07-06,2015-05-08,59
BAR207,04-2099,2015-08-03,2015-07-06,28
BAR207,04-2099,2016-03-01,2015-08-03,211
BAR207,04-2099,2016-04-02,2016-03-01,32
BAR207,04-2099,2016-05-06,2016-04-02,34
BAR207,04-2099,2016-10-27,2016-05-06,174
BAR207,04-2099,2016-12-15,2016-10-27,49
BAR207,04-2099,2017-03-24,2016-12-15,99
BAR207,04-2099,2017-05-02,2017-03-24,39
BAR207,04-2099,2017-05-17,2017-05-02,15
BAR207,04-2099,2017-06-12,2017-05-17,26
BAR207,04-2099,2017-07-12,2017-06-12,30
BAR207,04-2099,2017-08-08,2017-07-12,27
BAR207,04-2099,2017-09-14,2017-08-08,37
BAR207,04-2099,2017-10-17,2017-09-14,33
BAR207,04-2099,2017-11-14,2017-10-17,28
BAR207,04-2099,2017-12-05,2017-11-14,21
