CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP112,02-5031,2016-03-24,2016-02-04,49
MRP112,02-5031,2016-06-23,2016-03-24,91
MRP112,02-5031,2016-07-25,2016-06-23,32
MRP112,02-5031,2016-08-25,2016-07-25,31
MRP112,02-5031,2016-09-26,2016-08-25,32
MRP112,02-5031,2016-11-25,2016-09-26,60
MRP112,02-5031,2016-12-30,2016-11-25,35
MRP112,02-5031,2017-01-25,2016-12-30,26
MRP112,02-5031,2017-02-24,2017-01-25,30
MRP112,02-5031,2017-04-17,2017-02-24,52
MRP112,02-5031,2017-06-21,2017-04-17,65
MRP112,02-5031,2017-07-26,2017-06-21,35
MRP112,02-5031,2017-08-24,2017-07-26,29
MRP112,02-5031,2017-09-25,2017-08-24,32
MRP112,02-5031,2017-10-25,2017-09-25,30
MRP112,02-5031,2017-11-21,2017-10-25,27
