CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TON108,02-3520,2015-07-18,2015-05-26,53
TON108,02-3520,2015-08-28,2015-07-18,41
TON108,02-3520,2015-09-09,2015-08-28,12
TON108,02-3520,2015-09-28,2015-09-09,19
TON108,02-3520,2015-10-16,2015-09-28,18
TON108,02-3520,2015-10-29,2015-10-16,13
TON108,02-3520,2015-12-02,2015-10-29,34
TON108,02-3520,2015-12-15,2015-12-02,13
TON108,02-3520,2016-01-18,2015-12-15,34
TON108,02-3520,2016-02-12,2016-01-18,25
TON108,02-3520,2016-03-08,2016-02-12,25
TON108,02-3520,2016-03-28,2016-03-08,20
