CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW128,02-2901,2016-11-18,2016-11-15,3
LOW128,02-2901,2016-11-28,2016-11-18,10
LOW128,02-2901,2016-12-08,2016-11-28,10
LOW128,02-2901,2017-03-10,2016-12-08,92
LOW128,02-2901,2017-03-16,2017-03-10,6
LOW128,02-2901,2017-03-30,2017-03-16,14
LOW128,02-2901,2017-05-18,2017-03-30,49
LOW128,02-2901,2017-06-01,2017-05-18,14
LOW128,02-2901,2017-06-07,2017-06-01,6
LOW128,02-2901,2017-06-22,2017-06-07,15
LOW128,02-2901,2017-07-14,2017-06-22,22
LOW128,02-2901,2017-11-06,2017-07-14,115
LOW128,02-2901,2017-11-20,2017-11-06,14
LOW128,02-2901,2017-11-27,2017-11-20,7
LOW128,02-2901,2017-12-08,2017-11-27,11
