CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-3623,2015-05-29,2015-05-08,21
NUC112,02-3623,2015-06-01,2015-05-29,3
NUC112,02-3623,2015-06-23,2015-06-01,22
NUC112,02-3623,2015-07-02,2015-06-23,9
NUC112,02-3623,2015-08-10,2015-07-02,39
NUC112,02-3623,2015-09-11,2015-08-10,32
NUC112,02-3623,2015-10-02,2015-09-11,21
NUC112,02-3623,2015-10-05,2015-10-02,3
NUC112,02-3623,2015-10-06,2015-10-05,1
NUC112,02-3623,2015-11-12,2015-10-06,37
NUC112,02-3623,2015-11-13,2015-11-12,1
NUC112,02-3623,2015-11-16,2015-11-13,3
NUC112,02-3623,2015-12-15,2015-11-16,29
NUC112,02-3623,2016-01-21,2015-12-15,37
NUC112,02-3623,2016-02-17,2016-01-21,27
NUC112,02-3623,2016-03-11,2016-02-17,23
