CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL166,06-1467,2016-08-23,2016-07-30,24
COL166,06-1467,2016-09-08,2016-08-23,16
COL166,06-1467,2016-09-16,2016-09-08,8
COL166,06-1467,2016-10-13,2016-09-16,27
COL166,06-1467,2016-10-18,2016-10-13,5
COL166,06-1467,2016-11-07,2016-10-18,20
COL166,06-1467,2016-11-21,2016-11-07,14
COL166,06-1467,2016-11-30,2016-11-21,9
COL166,06-1467,2016-12-14,2016-11-30,14
COL166,06-1467,2017-01-19,2016-12-14,36
COL166,06-1467,2017-01-26,2017-01-19,7
COL166,06-1467,2017-02-08,2017-01-26,13
COL166,06-1467,2017-03-16,2017-02-08,36
COL166,06-1467,2017-03-20,2017-03-16,4
COL166,06-1467,2017-03-27,2017-03-20,7
COL166,06-1467,2017-06-09,2017-03-27,74
COL166,06-1467,2017-07-11,2017-06-09,32
